issuer_id,week_end,n_bonds
37952,2015-01-23,1
37952,2015-01-30,1
37952,2015-02-13,1
37952,2015-02-20,1
43811,2015-08-21,1
37942,2015-10-09,1
37942,2015-10-16,1
37942,2015-10-23,1
37942,2015-10-30,1
37942,2015-11-06,1
37942,2015-11-13,1
37942,2015-11-20,1
37942,2015-11-27,1
37942,2015-08-14,1
37942,2015-08-21,1
37942,2015-08-28,1
37942,2015-09-04,1
37942,2015-09-11,1
37942,2015-09-18,1
37942,2015-09-25,1
37942,2015-10-02,1
37942,2015-06-19,1
37942,2015-06-26,1
37942,2015-07-03,1
37942,2015-07-10,1
37942,2015-07-17,1
37942,2015-07-24,1
37942,2015-07-31,1
37942,2015-08-07,1
37938,2015-12-04,1
37938,2015-12-11,1
37938,2015-12-18,1
37938,2015-12-25,1
37938,2016-01-01,1
37942,2015-01-09,1
37942,2015-01-16,1
37942,2015-01-23,1
43811,2015-12-18,1
43811,2015-12-25,1
43811,2016-01-01,1
43813,2015-01-02,1
37938,2015-11-06,1
37938,2015-11-13,1
37938,2015-11-20,1
37938,2015-11-27,1
43811,2015-10-23,1
43811,2015-10-30,1
43811,2015-11-06,1
43811,2015-11-13,1
43811,2015-11-20,1
43811,2015-11-27,1
43811,2015-12-04,1
43811,2015-12-11,1
43811,2015-08-28,1
43811,2015-09-04,1
43811,2015-09-11,1
43811,2015-09-18,1
43811,2015-09-25,1
43811,2015-10-02,1
43811,2015-10-09,1
43811,2015-10-16,1
37938,2015-08-07,1
37938,2015-08-21,1
37938,2015-08-28,1
37938,2015-09-04,1
37938,2015-09-11,1
37938,2015-09-18,1
37938,2015-09-25,1
37938,2015-10-02,1
37942,2015-05-22,1
37942,2015-05-29,1
37942,2015-06-05,1
37942,2015-06-12,1
37938,2015-02-27,1
37938,2015-07-10,1
37938,2015-07-24,1
37938,2015-07-31,1
37942,2015-03-27,1
37942,2015-04-03,1
37942,2015-04-10,1
37942,2015-04-17,1
37942,2015-04-24,1
37942,2015-05-01,1
37942,2015-05-08,1
37942,2015-05-15,1
37942,2015-01-30,1
37942,2015-02-06,1
37942,2015-02-13,1
37942,2015-02-20,1
37942,2015-02-27,1
37942,2015-03-06,1
37942,2015-03-13,1
37942,2015-03-20,1
2896,2015-08-28,1
2896,2015-09-04,1
2896,2015-09-11,1
2896,2015-09-18,1
2896,2015-09-25,1
2896,2015-10-02,1
2896,2015-10-09,1
2896,2015-10-16,1
2896,2015-07-03,1
2896,2015-07-10,1
2896,2015-07-17,1
2896,2015-07-24,1
2896,2015-07-31,1
2896,2015-08-07,1
2896,2015-08-14,1
2896,2015-08-21,1
43815,2015-02-20,1
43815,2015-02-27,1
43815,2015-03-13,1
43815,2015-05-01,1
43815,2015-05-08,1
2896,2015-06-12,1
2896,2015-06-19,1
2896,2015-06-26,1
37938,2015-10-23,1
37938,2015-10-30,1
43815,2015-01-02,1
43815,2015-01-09,1
43815,2015-01-16,1
43815,2015-01-30,1
43815,2015-02-06,1
43815,2015-02-13,1
18202,2015-11-27,1
18202,2015-12-04,1
18202,2015-12-11,1
18202,2015-12-18,1
18202,2015-12-25,1
18202,2016-01-01,1
18284,2015-01-02,1
18284,2015-01-09,1
18202,2015-10-02,1
18202,2015-10-09,1
18202,2015-10-16,1
18202,2015-10-23,1
18202,2015-10-30,1
18202,2015-11-06,1
18202,2015-11-13,1
18202,2015-11-20,1
43815,2015-11-06,1
18202,2015-08-14,1
18202,2015-08-21,1
18202,2015-08-28,1
18202,2015-09-04,1
18202,2015-09-11,1
18202,2015-09-18,1
18202,2015-09-25,1
2896,2015-10-23,1
37900,2015-01-09,1
37900,2015-07-03,1
37900,2015-07-24,1
37900,2015-11-20,1
37900,2015-12-11,1
37900,2015-12-18,1
37900,2016-01-01,1
43833,2015-04-24,1
43833,2015-05-01,1
43833,2015-05-08,1
43833,2015-05-15,1
43833,2015-05-22,1
43833,2015-05-29,1
43833,2015-06-05,1
43833,2015-06-12,1
43833,2015-02-27,1
43833,2015-03-06,1
43833,2015-03-13,1
43833,2015-03-20,1
43833,2015-03-27,1
43833,2015-04-03,1
43833,2015-04-10,1
43833,2015-04-17,1
18284,2015-03-13,1
43833,2015-01-09,1
43833,2015-01-16,1
43833,2015-01-23,1
43833,2015-01-30,1
43833,2015-02-06,1
43833,2015-02-13,1
43833,2015-02-20,1
18284,2015-01-16,1
18284,2015-01-23,1
18284,2015-01-30,1
18284,2015-02-06,1
18284,2015-02-13,1
18284,2015-02-20,1
18284,2015-02-27,1
18284,2015-03-06,1
2896,2015-05-22,1
2896,2015-05-29,1
2896,2015-06-05,1
43833,2015-09-25,1
43833,2015-10-02,1
43833,2015-10-09,1
43833,2015-10-16,1
43833,2015-10-23,1
2896,2015-03-27,1
2896,2015-04-03,1
2896,2015-04-10,1
2896,2015-04-17,1
2896,2015-04-24,1
2896,2015-05-01,1
2896,2015-05-08,1
2896,2015-05-15,1
43833,2015-08-14,1
43833,2015-08-21,1
43833,2015-08-28,1
43833,2015-09-04,1
43833,2015-09-11,1
43833,2015-09-18,1
37895,2015-12-25,1
2896,2015-03-20,1
43833,2015-06-19,1
43833,2015-06-26,1
43833,2015-07-03,1
43833,2015-07-10,1
43833,2015-07-17,1
43833,2015-07-24,1
43833,2015-07-31,1
43833,2015-08-07,1
2896,2016-01-01,1
37882,2015-02-20,1
37882,2015-02-27,1
37882,2015-03-27,1
37882,2015-04-10,1
37882,2015-04-24,1
37882,2015-05-08,1
37882,2015-05-15,1
2896,2015-11-06,1
2896,2015-11-13,1
2896,2015-11-20,1
2896,2015-11-27,1
2896,2015-12-04,1
2896,2015-12-11,1
2896,2015-12-18,1
2896,2015-12-25,1
43833,2015-12-25,1
43833,2016-01-01,1
43839,2015-01-02,1
37895,2015-11-06,1
37895,2015-11-13,1
37895,2015-11-20,1
37895,2015-12-18,1
2896,2015-10-30,1
43833,2015-10-30,1
43833,2015-11-06,1
43833,2015-11-13,1
43833,2015-11-20,1
43833,2015-11-27,1
43833,2015-12-04,1
43833,2015-12-11,1
43833,2015-12-18,1
3784,2015-11-13,1
3784,2016-01-01,1
37856,2015-01-02,1
43847,2015-01-09,1
43847,2015-01-30,1
43847,2015-02-06,1
43847,2015-02-13,1
43847,2015-02-20,1
37882,2015-12-25,1
37882,2016-01-01,1
37882,2015-01-23,1
3784,2015-06-05,1
3784,2015-06-12,1
3784,2015-07-03,1
3784,2015-07-10,1
3784,2015-07-17,1
37882,2015-08-21,1
37882,2015-08-28,1
37882,2015-09-11,1
37882,2015-10-09,1
37882,2015-10-23,1
37882,2015-10-30,1
37882,2015-11-06,1
37882,2015-11-27,1
37882,2015-05-29,1
37882,2015-06-19,1
37882,2015-06-26,1
37882,2015-07-10,1
37882,2015-07-17,1
37882,2015-07-31,1
37882,2015-08-07,1
37882,2015-08-14,1
43847,2015-09-11,1
43847,2015-09-25,1
43847,2015-10-02,1
43847,2015-10-09,1
43847,2015-10-23,1
43847,2015-10-30,1
43847,2015-11-06,1
43847,2015-11-13,1
43847,2015-06-26,1
43847,2015-07-03,1
43847,2015-07-10,1
43847,2015-07-17,1
43847,2015-08-07,1
43847,2015-08-14,1
43847,2015-08-21,1
43847,2015-08-28,1
43847,2015-05-01,1
43847,2015-05-08,1
43847,2015-05-15,1
43847,2015-05-22,1
43847,2015-05-29,1
43847,2015-06-05,1
43847,2015-06-12,1
43847,2015-06-19,1
43847,2015-02-27,1
43847,2015-03-06,1
43847,2015-03-13,1
43847,2015-03-20,1
43847,2015-03-27,1
43847,2015-04-10,1
43847,2015-04-17,1
43847,2015-04-24,1
3784,2015-01-16,1
3784,2015-02-27,1
3784,2015-04-17,1
3784,2015-05-01,1
43853,2015-05-08,1
43853,2015-05-15,1
43853,2015-05-22,1
43853,2015-05-29,1
43853,2015-03-20,1
43853,2015-03-27,1
43853,2015-04-03,1
43853,2015-04-10,1
43853,2015-04-17,1
43853,2015-04-24,1
43853,2015-05-01,1
3784,2015-01-02,1
43853,2015-01-23,1
43853,2015-01-30,1
43853,2015-02-06,1
43853,2015-02-13,1
43853,2015-02-20,1
43853,2015-02-27,1
43853,2015-03-06,1
43853,2015-03-13,1
43847,2015-11-20,1
43847,2015-11-27,1
43847,2015-12-04,1
43847,2015-12-11,1
43847,2015-12-18,1
43847,2016-01-01,1
43853,2015-01-09,1
43853,2015-01-16,1
37825,2015-05-08,1
37825,2015-05-15,1
37825,2015-05-22,1
37825,2015-06-26,1
37825,2015-07-24,1
37825,2015-07-31,1
37825,2015-08-21,1
37825,2015-08-28,1
37825,2015-02-06,1
37825,2015-02-20,1
37825,2015-02-27,1
37825,2015-03-06,1
37825,2015-03-20,1
37825,2015-04-03,1
37825,2015-04-10,1
37825,2015-04-17,1
43853,2015-10-02,1
43853,2015-10-09,1
43853,2015-10-23,1
43853,2015-12-04,1
43853,2015-12-18,1
43853,2015-12-25,1
37825,2015-01-16,1
37825,2015-01-23,1
43853,2015-06-05,1
43853,2015-06-12,1
43853,2015-07-10,1
43853,2015-07-24,1
43853,2015-07-31,1
43853,2015-08-07,1
43853,2015-08-14,1
43853,2015-09-25,1
2906,2015-02-06,1
2906,2015-05-08,1
43861,2015-01-09,1
43861,2015-01-16,1
43861,2015-01-23,1
43861,2015-01-30,1
43861,2015-02-06,1
43861,2015-02-13,1
37762,2015-11-20,1
37762,2015-12-04,1
37762,2015-12-11,1
37762,2015-12-18,1
37762,2015-12-25,1
37762,2016-01-01,1
37796,2015-01-02,1
2906,2015-01-30,1
37823,2015-01-02,1
43859,2015-01-02,1
37762,2015-10-02,1
37762,2015-10-09,1
37762,2015-10-16,1
37762,2015-10-23,1
37762,2015-11-06,1
37762,2015-11-13,1
37825,2015-11-13,1
37825,2015-11-20,1
37825,2015-11-27,1
37823,2015-11-27,1
37823,2015-12-18,1
37823,2015-12-25,1
37823,2016-01-01,1
2906,2015-06-12,1
43861,2015-08-28,1
43861,2015-09-04,1
43861,2015-09-11,1
43861,2015-09-18,1
43861,2015-09-25,1
43861,2015-10-02,1
43861,2015-10-09,1
43861,2015-10-16,1
43861,2015-06-26,1
43861,2015-07-03,1
43861,2015-07-10,1
43861,2015-07-17,1
43861,2015-07-31,1
43861,2015-08-07,1
43861,2015-08-14,1
43861,2015-08-21,1
43861,2015-05-01,1
43861,2015-05-08,1
43861,2015-05-15,1
43861,2015-05-22,1
43861,2015-05-29,1
43861,2015-06-05,1
43861,2015-06-12,1
43861,2015-06-19,1
43861,2015-02-20,1
43861,2015-02-27,1
43861,2015-03-06,1
43861,2015-03-13,1
43861,2015-03-20,1
43861,2015-03-27,1
43861,2015-04-17,1
43861,2015-04-24,1
18202,2015-02-20,1
18202,2015-02-27,1
18202,2015-03-06,1
18202,2015-03-13,1
18202,2015-03-20,1
18202,2015-03-27,1
18202,2015-04-03,1
18202,2015-04-10,1
43863,2015-05-08,1
43863,2015-05-15,1
18202,2015-01-09,1
18202,2015-01-16,1
18202,2015-01-23,1
18202,2015-01-30,1
18202,2015-02-06,1
18202,2015-02-13,1
43861,2015-12-25,1
43861,2016-01-01,1
43863,2015-03-27,1
43863,2015-04-03,1
43863,2015-04-10,1
43863,2015-04-17,1
43863,2015-04-24,1
43863,2015-05-01,1
43861,2015-10-23,1
43861,2015-10-30,1
43861,2015-11-06,1
43861,2015-11-20,1
43861,2015-11-27,1
43861,2015-12-04,1
43861,2015-12-11,1
43861,2015-12-18,1
43863,2015-09-25,1
43863,2015-10-02,1
43863,2015-10-09,1
43863,2015-10-16,1
43863,2015-10-30,1
43863,2015-11-20,1
43863,2015-11-27,1
43863,2015-12-04,1
18202,2015-08-07,1
43863,2015-06-12,1
43863,2015-06-26,1
43863,2015-07-24,1
43863,2015-08-07,1
43863,2015-08-21,1
43863,2015-09-04,1
43863,2015-09-18,1
18202,2015-06-12,1
18202,2015-06-19,1
18202,2015-06-26,1
18202,2015-07-03,1
18202,2015-07-10,1
18202,2015-07-17,1
18202,2015-07-24,1
18202,2015-07-31,1
18202,2015-04-17,1
18202,2015-04-24,1
18202,2015-05-01,1
18202,2015-05-08,1
18202,2015-05-15,1
18202,2015-05-22,1
18202,2015-05-29,1
18202,2015-06-05,1
37762,2015-07-10,1
37762,2015-07-17,1
37762,2015-07-24,1
37762,2015-08-07,1
37762,2015-08-14,1
37762,2015-08-21,1
37762,2015-08-28,1
37762,2015-09-11,1
37762,2015-05-08,1
37762,2015-05-15,1
37762,2015-05-22,1
37762,2015-05-29,1
37762,2015-06-05,1
37762,2015-06-12,1
37762,2015-06-19,1
37762,2015-06-26,1
37762,2015-03-13,1
37762,2015-03-20,1
37762,2015-03-27,1
37762,2015-04-03,1
37762,2015-04-10,1
37762,2015-04-17,1
37762,2015-04-24,1
37762,2015-05-01,1
43863,2015-12-11,1
37762,2015-01-23,1
37762,2015-01-30,1
37762,2015-02-06,1
37762,2015-02-13,1
37762,2015-02-20,1
37762,2015-02-27,1
37762,2015-03-06,1
18122,2015-08-21,1
18122,2015-08-28,1
18122,2015-09-04,1
18122,2015-09-11,1
18122,2015-09-18,1
18122,2015-09-25,1
18122,2015-10-02,1
18122,2015-10-09,1
2907,2015-09-11,1
2907,2015-09-25,1
37762,2015-01-09,1
37762,2015-01-16,1
18122,2015-07-24,1
18122,2015-07-31,1
18122,2015-08-07,1
18122,2015-08-14,1
2907,2015-06-12,1
2907,2015-07-10,1
2907,2015-07-17,1
2907,2015-08-07,1
2907,2015-08-14,1
2907,2015-08-21,1
2907,2015-08-28,1
2907,2015-09-04,1
37762,2015-09-18,1
37760,2015-08-07,1
2906,2015-12-04,1
2907,2015-01-09,1
2907,2015-03-27,1
2907,2015-04-03,1
2907,2015-05-01,1
2907,2015-06-05,1
2907,2015-10-02,1
2907,2015-10-09,1
2907,2015-10-23,1
2907,2015-11-20,1
2907,2015-12-18,1
2907,2015-12-25,1
18122,2015-10-23,1
18122,2015-10-30,1
29135,2015-09-18,1
29135,2015-10-02,1
29135,2015-10-09,1
29135,2015-01-09,1
29135,2015-01-16,1
29135,2015-01-23,1
29135,2015-01-30,1
29135,2015-02-13,1
29135,2015-07-17,1
29135,2015-07-24,1
29135,2015-07-31,1
29135,2015-08-07,1
29135,2015-08-14,1
29135,2015-08-21,1
29135,2015-08-28,1
29135,2015-09-04,1
18122,2015-10-16,1
29135,2015-05-15,1
29135,2015-05-29,1
29135,2015-06-05,1
29135,2015-06-12,1
29135,2015-06-19,1
29135,2015-06-26,1
29135,2015-07-10,1
18122,2015-03-27,1
18122,2015-04-03,1
18122,2015-04-10,1
18122,2015-04-17,1
18122,2015-04-24,1
18122,2015-05-01,1
18122,2015-05-08,1
18122,2015-05-15,1
18122,2015-01-30,1
18122,2015-02-06,1
18122,2015-02-13,1
18122,2015-02-20,1
18122,2015-02-27,1
18122,2015-03-06,1
18122,2015-03-13,1
18122,2015-03-20,1
18122,2016-01-01,1
1812,2015-12-18,1
1812,2015-12-25,1
1812,2016-01-01,1
18122,2015-01-02,1
18122,2015-01-09,1
18122,2015-01-16,1
18122,2015-01-23,1
18122,2015-11-06,1
18122,2015-11-13,1
18122,2015-11-20,1
18122,2015-11-27,1
18122,2015-12-04,1
18122,2015-12-11,1
18122,2015-12-18,1
18122,2015-12-25,1
29135,2015-02-20,1
29135,2015-02-27,1
29135,2015-03-06,1
29135,2015-03-13,1
29135,2015-03-20,1
29135,2015-03-27,1
29135,2015-04-03,1
29135,2015-04-24,1
37760,2015-03-27,1
37760,2015-04-03,1
37760,2015-04-17,1
37760,2015-04-24,1
37760,2015-05-01,1
37760,2015-05-15,1
37760,2015-05-22,1
37760,2015-06-26,1
37752,2015-11-27,1
37752,2015-12-04,1
37752,2015-12-18,1
37760,2015-01-09,1
37760,2015-02-13,1
37760,2015-03-06,1
37760,2015-03-13,1
37760,2015-03-20,1
18122,2015-05-22,1
18122,2015-05-29,1
18122,2015-06-05,1
18122,2015-06-12,1
37752,2015-10-30,1
37752,2015-11-06,1
37752,2015-11-13,1
37752,2015-11-20,1
1812,2015-09-04,1
1812,2015-09-11,1
1812,2015-09-18,1
1812,2015-09-25,1
1812,2015-10-02,1
1812,2015-10-09,1
1812,2015-10-16,1
1812,2015-10-23,1
1812,2015-06-12,1
1812,2015-06-26,1
1812,2015-07-03,1
1812,2015-07-17,1
1812,2015-07-24,1
1812,2015-07-31,1
1812,2015-08-14,1
1812,2015-08-28,1
1812,2015-04-10,1
1812,2015-04-17,1
1812,2015-04-24,1
1812,2015-05-01,1
1812,2015-05-08,1
1812,2015-05-15,1
1812,2015-05-22,1
1812,2015-06-05,1
29135,2015-05-01,1
29135,2015-05-08,1
18122,2015-06-19,1
18122,2015-06-26,1
18122,2015-07-03,1
18122,2015-07-10,1
18122,2015-07-17,1
1812,2015-04-03,1
37752,2015-06-19,1
37752,2015-06-26,1
37752,2015-07-03,1
37752,2015-07-10,1
37752,2015-07-17,1
37752,2015-07-31,1
37752,2015-08-07,1
37752,2015-08-14,1
37752,2015-04-24,1
37752,2015-05-01,1
37752,2015-05-08,1
37752,2015-05-15,1
37752,2015-05-22,1
37752,2015-05-29,1
37752,2015-06-05,1
37752,2015-06-12,1
37752,2015-02-13,1
37752,2015-02-20,1
37752,2015-02-27,1
37752,2015-03-06,1
37752,2015-03-13,1
37752,2015-03-27,1
37752,2015-04-03,1
37752,2015-04-10,1
1812,2015-10-30,1
1812,2015-11-06,1
1812,2015-11-13,1
1812,2015-11-20,1
1812,2015-11-27,1
1812,2015-12-04,1
1812,2015-12-11,1
37752,2015-02-06,1
43897,2015-02-27,1
43897,2015-03-06,1
43897,2015-03-13,1
43897,2015-03-20,1
43897,2015-03-27,1
43897,2015-04-03,1
43897,2015-04-10,1
43897,2015-04-17,1
43893,2015-05-01,1
43897,2015-01-09,1
43897,2015-01-16,1
43897,2015-01-23,1
43897,2015-01-30,1
43897,2015-02-06,1
43897,2015-02-13,1
43897,2015-02-20,1
37742,2015-12-11,1
37742,2015-12-18,1
37752,2015-01-09,1
37752,2015-01-16,1
37752,2015-01-23,1
37752,2015-01-30,1
43893,2015-04-17,1
43893,2015-04-24,1
37752,2015-08-21,1
37752,2015-08-28,1
37752,2015-09-04,1
37752,2015-09-11,1
37752,2015-09-18,1
37752,2015-10-02,1
37752,2015-10-16,1
37742,2015-11-27,1
43897,2015-10-09,1
43897,2015-10-16,1
43897,2015-10-23,1
43897,2015-10-30,1
43897,2015-11-06,1
43897,2015-11-13,1
43897,2015-11-20,1
43897,2015-11-27,1
43897,2015-08-14,1
43897,2015-08-21,1
43897,2015-08-28,1
43897,2015-09-04,1
43897,2015-09-11,1
43897,2015-09-18,1
43897,2015-09-25,1
43897,2015-10-02,1
43897,2015-06-19,1
43897,2015-06-26,1
43897,2015-07-03,1
43897,2015-07-10,1
43897,2015-07-17,1
43897,2015-07-24,1
43897,2015-07-31,1
43897,2015-08-07,1
43897,2015-04-24,1
43897,2015-05-01,1
43897,2015-05-08,1
43897,2015-05-15,1
43897,2015-05-22,1
43897,2015-05-29,1
43897,2015-06-05,1
43897,2015-06-12,1
43903,2015-05-22,1
43903,2015-05-29,1
43903,2015-06-05,1
43903,2015-06-12,1
43903,2015-06-19,1
43903,2015-06-26,1
43903,2015-07-03,1
43903,2015-07-10,1
43903,2015-03-27,1
43903,2015-04-03,1
43903,2015-04-10,1
43903,2015-04-17,1
43903,2015-04-24,1
43903,2015-05-01,1
43903,2015-05-08,1
43903,2015-05-15,1
43903,2015-01-30,1
43903,2015-02-06,1
43903,2015-02-13,1
43903,2015-02-20,1
43903,2015-02-27,1
43903,2015-03-06,1
43903,2015-03-13,1
43903,2015-03-20,1
43897,2015-12-04,1
43897,2015-12-11,1
43897,2015-12-18,1
43897,2015-12-25,1
43897,2016-01-01,1
43903,2015-01-09,1
43903,2015-01-16,1
43903,2015-01-23,1
43903,2016-01-01,1
181,2015-08-28,1
181,2015-09-04,1
181,2015-09-11,1
181,2015-09-18,1
181,2015-09-25,1
181,2015-10-02,1
181,2015-10-09,1
43903,2015-11-06,1
43903,2015-11-13,1
43903,2015-11-20,1
43903,2015-11-27,1
43903,2015-12-04,1
43903,2015-12-11,1
43903,2015-12-18,1
43903,2015-12-25,1
43903,2015-09-11,1
43903,2015-09-18,1
43903,2015-09-25,1
43903,2015-10-02,1
43903,2015-10-09,1
43903,2015-10-16,1
43903,2015-10-23,1
43903,2015-10-30,1
43903,2015-07-17,1
43903,2015-07-24,1
43903,2015-07-31,1
43903,2015-08-07,1
43903,2015-08-14,1
43903,2015-08-21,1
43903,2015-08-28,1
43903,2015-09-04,1
43909,2015-02-06,1
43909,2015-02-13,1
43909,2015-02-20,1
43909,2015-02-27,1
43909,2015-03-06,1
43909,2015-03-13,1
43909,2015-03-20,1
43909,2015-03-27,1
1812,2015-01-30,1
1812,2015-02-20,1
1812,2015-03-20,1
1812,2015-03-27,1
43909,2015-01-09,1
43909,2015-01-16,1
43909,2015-01-23,1
43909,2015-01-30,1
181,2015-12-11,1
181,2015-12-18,1
181,2015-12-25,1
181,2016-01-01,1
1812,2015-01-02,1
1812,2015-01-09,1
1812,2015-01-16,1
1812,2015-01-23,1
181,2015-10-16,1
181,2015-10-23,1
181,2015-10-30,1
181,2015-11-06,1
181,2015-11-13,1
181,2015-11-20,1
181,2015-11-27,1
181,2015-12-04,1
43909,2015-09-18,1
43909,2015-09-25,1
43909,2015-10-02,1
43909,2015-10-09,1
43909,2015-10-16,1
43909,2015-10-23,1
43909,2015-10-30,1
43909,2015-11-06,1
43909,2015-07-24,1
43909,2015-07-31,1
43909,2015-08-07,1
43909,2015-08-14,1
43909,2015-08-21,1
43909,2015-08-28,1
43909,2015-09-04,1
43909,2015-09-11,1
43909,2015-05-29,1
43909,2015-06-05,1
43909,2015-06-12,1
43909,2015-06-19,1
43909,2015-06-26,1
43909,2015-07-03,1
43909,2015-07-10,1
43909,2015-07-17,1
43909,2015-04-03,1
43909,2015-04-10,1
43909,2015-04-17,1
43909,2015-04-24,1
43909,2015-05-01,1
43909,2015-05-08,1
43909,2015-05-15,1
43909,2015-05-22,1
181,2015-05-29,1
181,2015-06-05,1
181,2015-06-12,1
181,2015-06-19,1
181,2015-06-26,1
181,2015-07-03,1
181,2015-07-10,1
181,2015-07-17,1
181,2015-04-03,1
181,2015-04-10,1
181,2015-04-17,1
181,2015-04-24,1
181,2015-05-01,1
181,2015-05-08,1
181,2015-05-15,1
181,2015-05-22,1
181,2015-02-06,1
181,2015-02-13,1
181,2015-02-20,1
181,2015-02-27,1
181,2015-03-06,1
181,2015-03-13,1
181,2015-03-20,1
181,2015-03-27,1
43909,2015-11-13,1
43909,2015-11-20,1
43909,2015-11-27,1
43909,2015-12-04,1
43909,2015-12-11,1
181,2015-01-16,1
181,2015-01-23,1
181,2015-01-30,1
43923,2015-02-20,1
43923,2015-02-27,1
43923,2015-03-06,1
43923,2015-03-13,1
43923,2015-03-20,1
43923,2015-03-27,1
43923,2015-04-03,1
43923,2015-04-10,1
43909,2015-12-18,1
43909,2015-12-25,1
43909,2016-01-01,1
43923,2015-01-09,1
43923,2015-01-16,1
43923,2015-01-23,1
43923,2015-02-06,1
43923,2015-02-13,1
1781,2015-11-13,1
1781,2015-11-20,1
1781,2015-11-27,1
1781,2015-12-04,1
1781,2015-12-11,1
1781,2015-12-18,1
1781,2015-12-25,1
1781,2016-01-01,1
181,2015-07-24,1
181,2015-07-31,1
181,2015-08-07,1
181,2015-08-14,1
181,2015-08-21,1
181,2015-01-09,1
1781,2015-10-30,1
1781,2015-11-06,1
29135,2015-11-20,1
37742,2015-08-14,1
37742,2015-10-30,1
43923,2015-08-28,1
43923,2015-09-04,1
43923,2015-09-11,1
43923,2015-09-18,1
43923,2015-09-25,1
37742,2015-07-17,1
37742,2015-07-24,1
37742,2015-08-07,1
29135,2015-10-16,1
29135,2015-10-23,1
29135,2015-10-30,1
29135,2015-11-06,1
29135,2015-11-13,1
43923,2015-06-19,1
43923,2015-06-26,1
43923,2015-07-10,1
43923,2015-07-17,1
43923,2015-07-24,1
43923,2015-07-31,1
43923,2015-08-14,1
43923,2015-08-21,1
43923,2015-04-17,1
43923,2015-04-24,1
43923,2015-05-01,1
43923,2015-05-08,1
43923,2015-05-15,1
43923,2015-05-22,1
43923,2015-05-29,1
43923,2015-06-05,1
37742,2015-05-08,1
37742,2015-05-15,1
3774,2015-03-06,1
3774,2015-04-17,1
3774,2015-05-29,1
3774,2015-06-19,1
3774,2015-07-24,1
3774,2015-09-04,1
3774,2015-12-11,1
37742,2015-01-23,1
37742,2015-01-30,1
37742,2015-03-06,1
37742,2015-03-20,1
37742,2015-04-03,1
37742,2015-04-17,1
37742,2015-05-01,1
43923,2015-12-04,1
43923,2015-12-11,1
43923,2015-12-18,1
43923,2015-12-25,1
43923,2016-01-01,1
43925,2015-01-02,1
3774,2015-11-13,1
3774,2015-11-27,1
43923,2015-10-02,1
43923,2015-10-09,1
43923,2015-10-16,1
43923,2015-10-23,1
43923,2015-10-30,1
43923,2015-11-06,1
43923,2015-11-13,1
43923,2015-11-20,1
43929,2015-06-19,1
43929,2015-06-26,1
43929,2015-07-03,1
43929,2015-07-10,1
43929,2015-07-17,1
43929,2015-07-24,1
43929,2015-07-31,1
43929,2015-08-07,1
43929,2015-04-10,1
43929,2015-04-24,1
43929,2015-05-01,1
43929,2015-05-08,1
43929,2015-05-15,1
43929,2015-05-22,1
43929,2015-06-05,1
43929,2015-06-12,1
43929,2015-02-13,1
43929,2015-02-20,1
43929,2015-02-27,1
43929,2015-03-06,1
43929,2015-03-13,1
43929,2015-03-20,1
43929,2015-03-27,1
43929,2015-04-03,1
3774,2015-10-16,1
43925,2015-04-24,1
43925,2015-07-03,1
43925,2015-12-18,1
43929,2015-01-09,1
43929,2015-01-16,1
43929,2015-01-23,1
43929,2015-02-06,1
43939,2015-02-13,1
43939,2015-02-20,1
43939,2015-02-27,1
43939,2015-03-06,1
43939,2015-03-13,1
43939,2015-03-20,1
43939,2015-03-27,1
43939,2015-04-03,1
43929,2015-12-11,1
43929,2015-12-18,1
43929,2016-01-01,1
43939,2015-01-09,1
43939,2015-01-16,1
43939,2015-01-23,1
43939,2015-01-30,1
43939,2015-02-06,1
43929,2015-10-09,1
43929,2015-10-16,1
43929,2015-10-23,1
43929,2015-10-30,1
43929,2015-11-06,1
43929,2015-11-13,1
43929,2015-11-20,1
43929,2015-12-04,1
43929,2015-08-14,1
43929,2015-08-21,1
43929,2015-08-28,1
43929,2015-09-04,1
43929,2015-09-11,1
43929,2015-09-18,1
43929,2015-09-25,1
43929,2015-10-02,1
43939,2015-09-25,1
43939,2015-10-02,1
43939,2015-10-09,1
43939,2015-10-16,1
43939,2015-10-23,1
43939,2015-10-30,1
43939,2015-11-06,1
37682,2015-08-07,1
43939,2015-07-31,1
43939,2015-08-07,1
43939,2015-08-14,1
43939,2015-08-21,1
43939,2015-08-28,1
43939,2015-09-04,1
43939,2015-09-11,1
43939,2015-09-18,1
43939,2015-06-05,1
43939,2015-06-12,1
43939,2015-06-19,1
43939,2015-06-26,1
43939,2015-07-03,1
43939,2015-07-10,1
43939,2015-07-17,1
43939,2015-07-24,1
43939,2015-04-10,1
43939,2015-04-17,1
43939,2015-04-24,1
43939,2015-05-01,1
43939,2015-05-08,1
43939,2015-05-15,1
43939,2015-05-22,1
43939,2015-05-29,1
3774,2015-01-16,1
3774,2015-02-27,1
43939,2015-11-13,1
43939,2015-11-20,1
43939,2015-11-27,1
43939,2015-12-04,1
43939,2015-12-11,1
43939,2015-12-18,1
37682,2015-12-04,1
37682,2015-12-11,1
37682,2015-12-18,1
37682,2015-12-25,1
37682,2016-01-01,1
37723,2015-01-09,1
37723,2015-01-16,1
3774,2015-01-09,1
37682,2015-10-09,1
37682,2015-10-16,1
37682,2015-10-23,1
37682,2015-10-30,1
