issuer_id,week_end,n_bonds
41941,2013-09-27,1
41941,2013-10-04,1
41941,2013-10-11,1
41941,2013-10-18,1
41941,2013-10-25,1
41941,2013-11-01,1
41941,2013-11-08,1
41941,2013-11-15,1
41941,2013-07-26,1
41941,2013-08-02,1
41941,2013-08-09,1
41941,2013-08-16,1
41941,2013-08-23,1
41941,2013-08-30,1
41941,2013-09-13,1
41941,2013-09-20,1
41941,2013-05-17,1
41941,2013-05-24,1
41941,2013-05-31,1
41941,2013-06-07,1
41941,2013-06-14,1
41941,2013-06-21,1
41941,2013-07-12,1
41941,2013-07-19,1
41941,2013-03-15,1
41941,2013-03-22,1
41941,2013-04-05,1
41941,2013-04-12,1
41941,2013-04-19,1
41941,2013-04-26,1
41941,2013-05-03,1
41941,2013-05-10,1
41943,2013-08-16,1
41943,2013-08-30,1
41945,2013-01-04,1
41945,2013-01-11,1
41945,2013-01-18,1
41945,2013-01-25,1
41945,2013-02-01,1
41945,2013-02-08,1
41943,2013-04-19,1
41943,2013-05-17,1
41943,2013-06-14,1
41943,2013-06-21,1
41943,2013-06-28,1
41943,2013-07-05,1
41943,2013-07-19,1
41943,2013-08-09,1
41943,2013-01-18,1
41943,2013-02-01,1
41943,2013-02-08,1
41943,2013-03-08,1
41943,2013-03-15,1
41943,2013-03-22,1
41943,2013-04-05,1
41943,2013-04-12,1
41941,2013-11-22,1
41941,2013-11-29,1
41941,2013-12-06,1
41941,2013-12-13,1
41941,2013-12-20,1
41941,2013-12-27,1
41941,2014-01-03,1
41943,2013-01-11,1
41957,2013-01-18,1
41957,2013-01-25,1
41957,2013-02-01,1
41957,2013-02-08,1
41957,2013-02-15,1
41957,2013-02-22,1
41957,2013-03-01,1
41957,2013-03-08,1
41945,2013-08-09,1
41945,2013-08-23,1
41945,2013-08-30,1
41945,2013-09-06,1
41945,2013-09-13,1
41945,2013-09-27,1
41957,2013-01-04,1
41957,2013-01-11,1
41945,2013-05-17,1
41945,2013-05-31,1
41945,2013-06-07,1
41945,2013-06-14,1
41945,2013-06-21,1
41945,2013-06-28,1
41945,2013-07-19,1
41945,2013-07-26,1
41945,2013-02-15,1
41945,2013-03-08,1
41945,2013-03-15,1
41945,2013-03-22,1
41945,2013-03-29,1
41945,2013-04-05,1
41945,2013-04-12,1
41945,2013-04-26,1
41957,2013-08-30,1
41957,2013-09-06,1
41957,2013-09-13,1
41957,2013-09-20,1
41957,2013-09-27,1
41957,2013-10-04,1
41957,2013-10-11,1
41957,2013-10-18,1
41957,2013-07-05,1
41957,2013-07-12,1
41957,2013-07-19,1
41957,2013-07-26,1
41957,2013-08-02,1
41957,2013-08-09,1
41957,2013-08-16,1
41957,2013-08-23,1
41957,2013-05-10,1
41957,2013-05-17,1
41957,2013-05-24,1
41957,2013-05-31,1
41957,2013-06-07,1
41957,2013-06-14,1
41957,2013-06-21,1
41957,2013-06-28,1
41957,2013-03-15,1
41957,2013-03-22,1
41957,2013-03-29,1
41957,2013-04-05,1
41957,2013-04-12,1
41957,2013-04-19,1
41957,2013-04-26,1
41957,2013-05-03,1
41971,2013-07-19,1
41971,2013-07-26,1
41971,2013-09-06,1
41971,2013-09-13,1
41971,2013-09-20,1
41971,2013-10-04,1
41971,2013-10-18,1
41971,2013-10-25,1
41971,2013-03-29,1
41971,2013-04-19,1
41971,2013-05-10,1
41971,2013-05-17,1
41971,2013-05-24,1
41971,2013-05-31,1
41971,2013-06-07,1
41971,2013-06-21,1
41957,2013-12-20,1
41957,2013-12-27,1
41957,2014-01-03,1
41971,2013-01-11,1
41971,2013-01-18,1
41971,2013-02-01,1
41971,2013-03-01,1
41971,2013-03-22,1
41957,2013-10-25,1
41957,2013-11-01,1
41957,2013-11-08,1
41957,2013-11-15,1
41957,2013-11-22,1
41957,2013-11-29,1
41957,2013-12-06,1
41957,2013-12-13,1
41975,2013-08-02,1
41975,2013-08-09,1
41975,2013-08-16,1
41975,2013-08-30,1
41975,2013-09-06,1
41975,2013-09-13,1
41975,2013-09-27,1
41975,2013-10-18,1
41975,2013-04-12,1
41975,2013-05-24,1
41975,2013-05-31,1
41975,2013-06-14,1
41975,2013-07-05,1
41975,2013-07-12,1
41975,2013-07-19,1
41975,2013-07-26,1
41975,2013-01-11,1
41975,2013-01-18,1
41975,2013-02-01,1
41975,2013-02-15,1
41975,2013-02-22,1
41975,2013-03-01,1
41975,2013-03-15,1
41975,2013-03-22,1
41971,2013-11-15,1
41971,2013-11-22,1
41971,2013-11-29,1
41971,2013-12-06,1
41971,2013-12-13,1
41971,2013-12-20,1
41971,2013-12-27,1
41971,2014-01-03,1
41983,2013-06-14,1
41983,2013-06-21,1
41983,2013-06-28,1
41983,2013-07-05,1
41983,2013-07-12,1
41983,2013-07-19,1
41983,2013-07-26,1
41983,2013-08-02,1
41983,2013-04-19,1
41983,2013-04-26,1
41983,2013-05-03,1
41983,2013-05-10,1
41983,2013-05-17,1
41983,2013-05-24,1
41983,2013-05-31,1
41983,2013-06-07,1
41983,2013-02-22,1
41983,2013-03-01,1
41983,2013-03-08,1
41983,2013-03-15,1
41983,2013-03-22,1
41983,2013-03-29,1
41983,2013-04-05,1
41983,2013-04-12,1
41975,2013-10-25,1
41975,2013-12-06,1
41975,2013-12-13,1
41983,2013-01-04,1
41983,2013-01-18,1
41983,2013-01-25,1
41983,2013-02-08,1
41983,2013-02-15,1
41987,2013-01-25,1
41987,2013-02-01,1
41987,2013-02-08,1
41987,2013-02-15,1
41987,2013-02-22,1
41987,2013-03-01,1
41987,2013-03-08,1
41987,2013-03-15,1
41983,2013-12-06,1
41983,2013-12-13,1
41983,2013-12-20,1
41983,2013-12-27,1
41983,2014-01-03,1
41987,2013-01-04,1
41987,2013-01-11,1
41987,2013-01-18,1
41983,2013-10-04,1
41983,2013-10-11,1
41983,2013-10-18,1
41983,2013-10-25,1
41983,2013-11-08,1
41983,2013-11-15,1
41983,2013-11-22,1
41983,2013-11-29,1
41983,2013-08-09,1
41983,2013-08-16,1
41983,2013-08-23,1
41983,2013-08-30,1
41983,2013-09-06,1
41983,2013-09-13,1
41983,2013-09-20,1
41983,2013-09-27,1
35873,2013-01-18,1
35873,2013-01-25,1
35873,2013-02-01,1
35873,2013-02-08,1
35873,2013-02-15,1
35873,2013-02-22,1
35873,2013-03-01,1
35873,2013-03-08,1
41987,2013-07-12,1
41987,2013-07-19,1
41987,2013-07-26,1
41987,2013-08-02,1
41987,2013-08-09,1
41987,2013-08-16,1
35873,2013-01-04,1
35873,2013-01-11,1
41987,2013-05-17,1
41987,2013-05-24,1
41987,2013-05-31,1
41987,2013-06-07,1
41987,2013-06-14,1
41987,2013-06-21,1
41987,2013-06-28,1
41987,2013-07-05,1
41987,2013-03-22,1
41987,2013-03-29,1
41987,2013-04-05,1
41987,2013-04-12,1
41987,2013-04-19,1
41987,2013-04-26,1
41987,2013-05-03,1
41987,2013-05-10,1
35832,2013-09-27,1
35832,2013-10-11,1
35832,2013-10-25,1
35832,2013-11-01,1
35832,2013-11-15,1
35832,2013-11-22,1
35832,2013-12-13,1
35832,2014-01-03,1
41987,2013-11-29,1
41987,2013-12-06,1
41987,2013-12-13,1
41987,2013-12-20,1
41987,2013-12-27,1
41987,2014-01-03,1
35832,2013-09-06,1
35832,2013-09-13,1
41987,2013-10-04,1
41987,2013-10-11,1
41987,2013-10-18,1
41987,2013-10-25,1
41987,2013-11-01,1
41987,2013-11-08,1
41987,2013-11-15,1
41987,2013-11-22,1
35873,2013-03-15,1
35873,2013-03-22,1
41987,2013-08-23,1
41987,2013-08-30,1
41987,2013-09-06,1
41987,2013-09-13,1
41987,2013-09-20,1
41987,2013-09-27,1
3581,2013-02-01,1
3581,2013-02-08,1
3581,2013-02-15,1
3581,2013-02-22,1
3581,2013-03-08,1
3581,2013-03-15,1
3581,2013-03-22,1
3581,2013-03-29,1
35832,2013-08-30,1
35822,2014-01-03,1
35822,2013-04-19,1
35822,2013-06-07,1
3581,2013-01-04,1
3581,2013-01-11,1
3581,2013-01-18,1
3581,2013-01-25,1
35832,2013-05-24,1
35832,2013-05-31,1
35832,2013-06-21,1
35832,2013-06-28,1
35832,2013-07-05,1
35832,2013-08-02,1
35832,2013-08-09,1
35832,2013-08-16,1
35832,2013-01-04,1
35832,2013-02-01,1
35832,2013-03-01,1
35832,2013-03-08,1
35832,2013-03-15,1
35832,2013-03-22,1
35832,2013-04-05,1
35832,2013-04-12,1
41991,2013-12-27,1
35791,2013-11-01,1
35791,2013-11-08,1
35791,2013-11-15,1
35791,2013-11-29,1
35791,2013-12-06,1
35791,2013-12-13,1
35791,2013-12-20,1
35792,2013-11-01,1
35792,2013-11-08,1
35792,2013-11-15,1
35792,2013-11-22,1
35792,2013-11-29,1
35792,2013-12-06,1
35792,2013-12-13,1
35792,2013-12-20,1
35792,2013-08-09,1
35792,2013-08-30,1
35792,2013-09-06,1
35792,2013-09-27,1
35792,2013-10-04,1
35792,2013-10-11,1
35792,2013-10-18,1
35792,2013-10-25,1
3581,2013-04-05,1
3581,2013-04-12,1
3581,2013-04-19,1
35792,2013-07-05,1
35792,2013-07-12,1
35792,2013-07-19,1
35792,2013-07-26,1
35792,2013-08-02,1
35792,2013-06-28,1
42001,2013-11-15,1
42007,2013-01-04,1
42007,2013-01-11,1
42007,2013-01-18,1
42007,2013-01-25,1
42007,2013-02-01,1
42007,2013-02-08,1
35792,2013-05-03,1
35792,2013-05-10,1
35792,2013-05-17,1
35792,2013-05-24,1
35792,2013-05-31,1
35792,2013-06-07,1
35792,2013-06-14,1
35792,2013-06-21,1
35792,2013-03-01,1
35792,2013-03-08,1
35792,2013-03-15,1
35792,2013-03-22,1
35792,2013-04-05,1
35792,2013-04-12,1
35792,2013-04-19,1
35792,2013-04-26,1
35791,2013-12-27,1
35792,2013-01-11,1
35792,2013-01-18,1
35792,2013-01-25,1
35792,2013-02-01,1
35792,2013-02-08,1
35792,2013-02-15,1
35792,2013-02-22,1
42007,2013-08-02,1
42007,2013-08-09,1
42007,2013-08-16,1
42007,2013-08-23,1
42007,2013-08-30,1
42007,2013-09-06,1
42007,2013-09-13,1
42007,2013-09-20,1
42007,2013-06-07,1
42007,2013-06-14,1
42007,2013-06-21,1
42007,2013-06-28,1
42007,2013-07-05,1
42007,2013-07-12,1
42007,2013-07-19,1
42007,2013-07-26,1
42007,2013-04-12,1
42007,2013-04-19,1
42007,2013-04-26,1
42007,2013-05-03,1
42007,2013-05-10,1
42007,2013-05-17,1
42007,2013-05-24,1
42007,2013-05-31,1
42007,2013-02-15,1
42007,2013-02-22,1
42007,2013-03-01,1
42007,2013-03-08,1
42007,2013-03-15,1
42007,2013-03-22,1
42007,2013-03-29,1
42007,2013-04-05,1
42017,2013-04-12,1
42017,2013-04-19,1
42017,2013-04-26,1
42017,2013-05-03,1
42017,2013-05-10,1
42017,2013-05-17,1
42017,2013-05-24,1
42017,2013-05-31,1
42017,2013-02-15,1
42017,2013-02-22,1
42017,2013-03-01,1
42017,2013-03-08,1
42017,2013-03-15,1
42017,2013-03-22,1
42017,2013-03-29,1
42017,2013-04-05,1
42007,2013-11-22,1
42007,2013-11-29,1
42017,2013-01-04,1
42017,2013-01-11,1
42017,2013-01-18,1
42017,2013-01-25,1
42017,2013-02-01,1
42017,2013-02-08,1
42007,2013-09-27,1
42007,2013-10-04,1
42007,2013-10-11,1
42007,2013-10-18,1
42007,2013-10-25,1
42007,2013-11-01,1
42007,2013-11-08,1
42007,2013-11-15,1
35791,2013-02-01,1
35791,2013-02-08,1
35791,2013-02-15,1
35791,2013-02-22,1
35791,2013-03-01,1
35791,2013-03-08,1
35791,2013-03-15,1
35791,2013-03-29,1
42017,2013-09-27,1
42017,2013-10-04,1
42017,2013-10-11,1
42017,2013-10-18,1
42017,2013-10-25,1
42017,2013-11-01,1
42017,2013-11-08,1
35791,2013-01-25,1
42017,2013-08-02,1
42017,2013-08-09,1
42017,2013-08-16,1
42017,2013-08-23,1
42017,2013-08-30,1
42017,2013-09-06,1
42017,2013-09-13,1
42017,2013-09-20,1
42017,2013-06-07,1
42017,2013-06-14,1
42017,2013-06-21,1
42017,2013-06-28,1
42017,2013-07-05,1
42017,2013-07-12,1
42017,2013-07-19,1
42017,2013-07-26,1
42017,2013-11-29,1
42017,2013-12-06,1
42021,2013-09-13,1
42029,2013-01-04,1
42029,2013-01-11,1
42029,2013-01-18,1
42029,2013-01-25,1
42029,2013-02-01,1
35791,2013-08-30,1
35791,2013-09-06,1
35791,2013-09-13,1
35791,2013-09-27,1
35791,2013-10-04,1
35791,2013-10-18,1
35791,2013-10-25,1
42017,2013-11-22,1
35791,2013-06-14,1
35791,2013-06-21,1
35791,2013-06-28,1
35791,2013-07-12,1
35791,2013-07-19,1
35791,2013-07-26,1
35791,2013-08-16,1
35791,2013-08-23,1
35791,2013-04-12,1
35791,2013-04-19,1
35791,2013-04-26,1
35791,2013-05-10,1
35791,2013-05-17,1
35791,2013-05-24,1
35791,2013-05-31,1
35791,2013-06-07,1
42029,2013-08-09,1
42029,2013-08-16,1
42029,2013-08-23,1
42029,2013-08-30,1
42029,2013-09-06,1
42029,2013-09-13,1
42029,2013-09-20,1
42029,2013-09-27,1
42029,2013-06-07,1
42029,2013-06-14,1
42029,2013-06-21,1
42029,2013-07-05,1
42029,2013-07-12,1
42029,2013-07-19,1
42029,2013-07-26,1
42029,2013-08-02,1
42029,2013-04-12,1
42029,2013-04-19,1
42029,2013-04-26,1
42029,2013-05-03,1
42029,2013-05-10,1
42029,2013-05-17,1
42029,2013-05-24,1
42029,2013-05-31,1
42029,2013-02-15,1
42029,2013-02-22,1
42029,2013-03-01,1
42029,2013-03-08,1
42029,2013-03-15,1
42029,2013-03-22,1
42029,2013-03-29,1
42029,2013-04-05,1
42031,2013-04-26,1
42031,2013-05-03,1
42031,2013-05-10,1
42031,2013-05-17,1
42031,2013-05-24,1
42031,2013-05-31,1
42031,2013-06-07,1
42031,2013-06-14,1
42031,2013-03-01,1
42031,2013-03-08,1
42031,2013-03-15,1
42031,2013-03-22,1
42031,2013-03-29,1
42031,2013-04-05,1
42031,2013-04-12,1
42031,2013-04-19,1
42031,2013-01-04,1
42031,2013-01-11,1
42031,2013-01-18,1
42031,2013-01-25,1
42031,2013-02-01,1
42031,2013-02-08,1
42031,2013-02-15,1
42031,2013-02-22,1
42029,2013-10-04,1
42029,2013-10-11,1
42029,2013-10-25,1
42029,2013-11-08,1
42029,2013-11-15,1
42029,2013-11-22,1
42029,2013-12-06,1
42029,2013-12-13,1
42031,2013-12-06,1
42031,2013-12-13,1
42031,2013-12-20,1
42031,2013-12-27,1
42031,2014-01-03,1
42035,2013-01-11,1
42035,2013-02-08,1
42035,2013-03-01,1
42031,2013-10-11,1
42031,2013-10-18,1
42031,2013-10-25,1
42031,2013-11-01,1
42031,2013-11-08,1
42031,2013-11-15,1
42031,2013-11-22,1
42031,2013-11-29,1
42031,2013-08-16,1
42031,2013-08-23,1
42031,2013-08-30,1
42031,2013-09-06,1
42031,2013-09-13,1
42031,2013-09-20,1
42031,2013-09-27,1
42031,2013-10-04,1
42031,2013-06-21,1
42031,2013-06-28,1
42031,2013-07-05,1
42031,2013-07-12,1
42031,2013-07-19,1
42031,2013-07-26,1
42031,2013-08-02,1
42031,2013-08-09,1
42035,2013-12-27,1
42035,2014-01-03,1
42037,2013-11-01,1
42037,2013-11-08,1
42037,2013-11-15,1
42037,2013-11-22,1
42037,2013-11-29,1
42037,2013-12-06,1
42035,2013-09-20,1
42035,2013-09-27,1
42035,2013-10-18,1
42035,2013-10-25,1
42035,2013-11-01,1
42035,2013-11-22,1
42035,2013-12-06,1
42035,2013-12-20,1
42035,2013-06-07,1
42035,2013-06-28,1
42035,2013-07-05,1
42035,2013-08-02,1
42035,2013-08-23,1
42035,2013-08-30,1
42035,2013-09-06,1
42035,2013-09-13,1
42035,2013-03-15,1
42035,2013-03-29,1
42035,2013-04-05,1
42035,2013-04-19,1
42035,2013-04-26,1
42035,2013-05-03,1
42035,2013-05-10,1
42035,2013-05-17,1
35783,2013-11-22,1
35783,2013-11-29,1
35783,2013-12-06,1
35783,2013-12-13,1
35783,2013-12-20,1
35783,2013-12-27,1
35783,2014-01-03,1
35791,2013-01-04,1
35783,2013-09-27,1
35783,2013-10-04,1
35783,2013-10-11,1
35783,2013-10-18,1
35783,2013-10-25,1
35783,2013-11-01,1
35783,2013-11-08,1
35783,2013-11-15,1
35783,2013-08-02,1
35783,2013-08-09,1
35783,2013-08-16,1
35783,2013-08-23,1
35783,2013-08-30,1
35783,2013-09-06,1
35783,2013-09-13,1
35783,2013-09-20,1
42037,2013-12-13,1
42037,2013-12-20,1
35783,2013-06-21,1
35783,2013-06-28,1
35783,2013-07-05,1
35783,2013-07-12,1
35783,2013-07-19,1
35783,2013-07-26,1
35783,2013-05-31,1
35783,2013-06-07,1
35783,2013-06-14,1
35777,2013-05-10,1
35777,2013-06-14,1
35777,2013-10-25,1
42071,2013-01-18,1
42071,2013-02-01,1
35783,2013-04-05,1
35783,2013-04-12,1
35783,2013-04-19,1
35783,2013-04-26,1
35783,2013-05-03,1
35783,2013-05-10,1
35783,2013-05-17,1
35783,2013-05-24,1
35783,2013-02-08,1
35783,2013-02-15,1
35783,2013-02-22,1
35783,2013-03-01,1
35783,2013-03-08,1
35783,2013-03-15,1
35783,2013-03-22,1
35783,2013-03-29,1
35791,2013-01-11,1
35791,2013-01-18,1
35777,2013-12-27,1
35783,2013-01-04,1
35783,2013-01-11,1
35783,2013-01-18,1
35783,2013-01-25,1
35783,2013-02-01,1
35775,2013-05-24,1
35775,2013-05-31,1
35775,2013-06-07,1
35775,2013-06-14,1
35775,2013-06-21,1
35775,2013-06-28,1
35777,2013-01-04,1
35777,2013-01-25,1
35775,2013-03-29,1
35775,2013-04-05,1
35775,2013-04-12,1
35775,2013-04-19,1
35775,2013-04-26,1
35775,2013-05-03,1
35775,2013-05-10,1
35775,2013-05-17,1
42071,2013-06-28,1
42071,2013-08-02,1
35775,2013-02-15,1
35775,2013-02-22,1
35775,2013-03-01,1
35775,2013-03-08,1
35775,2013-03-15,1
35775,2013-03-22,1
42071,2013-02-08,1
42071,2013-02-22,1
42071,2013-03-01,1
42071,2013-03-08,1
42071,2013-03-15,1
42071,2013-04-26,1
42071,2013-05-17,1
42071,2013-05-24,1
4208,2013-07-19,1
4208,2013-07-26,1
4208,2013-08-02,1
4208,2013-08-09,1
4208,2013-08-16,1
4208,2013-09-20,1
4208,2013-10-04,1
4208,2013-10-18,1
4208,2013-01-25,1
4208,2013-02-01,1
4208,2013-02-22,1
4208,2013-03-15,1
4208,2013-04-26,1
4208,2013-05-17,1
4208,2013-06-07,1
4208,2013-07-12,1
42071,2013-10-25,1
42071,2013-11-01,1
42071,2013-11-08,1
42071,2013-11-15,1
42071,2013-11-22,1
42077,2013-11-01,1
42077,2013-11-29,1
4208,2013-01-18,1
42071,2013-08-23,1
42071,2013-08-30,1
42071,2013-09-06,1
42071,2013-09-20,1
42071,2013-09-27,1
42071,2013-10-04,1
42071,2013-10-11,1
42071,2013-10-18,1
42107,2013-04-26,1
42107,2013-05-03,1
42107,2013-05-10,1
42107,2013-05-31,1
42107,2013-06-14,1
42107,2013-06-21,1
42107,2013-06-28,1
42107,2013-07-05,1
42107,2013-03-01,1
42107,2013-03-08,1
42107,2013-03-15,1
42107,2013-03-22,1
42107,2013-03-29,1
42107,2013-04-05,1
42107,2013-04-12,1
42107,2013-04-19,1
42107,2013-01-04,1
42107,2013-01-11,1
42107,2013-01-18,1
42107,2013-01-25,1
42107,2013-02-01,1
42107,2013-02-08,1
42107,2013-02-15,1
42107,2013-02-22,1
4208,2013-11-01,1
4208,2013-11-08,1
4208,2013-11-15,1
4208,2013-11-29,1
4208,2013-12-06,1
4208,2013-12-13,1
4208,2013-12-20,1
4208,2014-01-03,1
42107,2014-01-03,1
4211,2013-01-04,1
4211,2013-01-11,1
35759,2013-09-06,1
35759,2013-09-27,1
35775,2013-01-04,1
35775,2013-01-11,1
35775,2013-01-18,1
42107,2013-11-08,1
42107,2013-11-15,1
42107,2013-11-22,1
42107,2013-11-29,1
42107,2013-12-06,1
42107,2013-12-13,1
42107,2013-12-20,1
42107,2013-12-27,1
42107,2013-09-13,1
42107,2013-09-20,1
42107,2013-09-27,1
42107,2013-10-04,1
42107,2013-10-11,1
42107,2013-10-18,1
42107,2013-10-25,1
42107,2013-11-01,1
42107,2013-07-12,1
42107,2013-07-19,1
42107,2013-07-26,1
42107,2013-08-02,1
42107,2013-08-09,1
42107,2013-08-16,1
42107,2013-08-23,1
42107,2013-08-30,1
35747,2013-10-25,1
35747,2013-11-01,1
35747,2013-11-08,1
35747,2013-11-15,1
35747,2013-11-22,1
35747,2013-11-29,1
35747,2013-12-06,1
35747,2013-12-13,1
35747,2013-08-23,1
35747,2013-08-30,1
35747,2013-09-13,1
35747,2013-09-20,1
35747,2013-09-27,1
35747,2013-10-04,1
35747,2013-10-11,1
35747,2013-10-18,1
4211,2013-02-08,1
4211,2013-02-15,1
4211,2013-02-22,1
4211,2013-03-01,1
4211,2013-03-08,1
4211,2013-03-15,1
4211,2013-03-22,1
4211,2013-03-29,1
35775,2013-01-25,1
35775,2013-02-01,1
35775,2013-02-08,1
35759,2013-01-04,1
35759,2013-04-26,1
4211,2013-01-18,1
4211,2013-01-25,1
4211,2013-02-01,1
42125,2013-06-21,1
42125,2013-06-28,1
42125,2013-07-12,1
42125,2013-07-19,1
42125,2013-07-26,1
42125,2013-08-02,1
42125,2013-08-09,1
42125,2013-08-16,1
42125,2013-04-26,1
42125,2013-05-03,1
42125,2013-05-10,1
42125,2013-05-17,1
42125,2013-05-24,1
42125,2013-05-31,1
42125,2013-06-07,1
42125,2013-06-14,1
42125,2013-03-01,1
42125,2013-03-08,1
42125,2013-03-15,1
42125,2013-03-22,1
42125,2013-03-29,1
42125,2013-04-05,1
42125,2013-04-12,1
42125,2013-04-19,1
35747,2013-12-20,1
42125,2013-01-04,1
42125,2013-01-11,1
42125,2013-01-18,1
42125,2013-02-01,1
42125,2013-02-08,1
42125,2013-02-15,1
42125,2013-02-22,1
42127,2013-02-22,1
42127,2013-03-01,1
42127,2013-03-08,1
42127,2013-03-15,1
42127,2013-03-22,1
42127,2013-03-29,1
42127,2013-04-12,1
42127,2013-04-19,1
42125,2013-12-20,1
42125,2013-12-27,1
42127,2013-01-11,1
42127,2013-01-18,1
42127,2013-01-25,1
42127,2013-02-01,1
42127,2013-02-08,1
42127,2013-02-15,1
42125,2013-10-18,1
42125,2013-10-25,1
42125,2013-11-01,1
42125,2013-11-08,1
42125,2013-11-15,1
42125,2013-11-22,1
42125,2013-12-06,1
42125,2013-12-13,1
42125,2013-08-23,1
42125,2013-08-30,1
42125,2013-09-06,1
42125,2013-09-13,1
42125,2013-09-20,1
42125,2013-09-27,1
42125,2013-10-04,1
42125,2013-10-11,1
42127,2013-11-08,1
42127,2013-11-15,1
42127,2013-11-22,1
42127,2013-12-06,1
42127,2013-12-13,1
42127,2013-12-20,1
42139,2013-01-04,1
42139,2013-01-11,1
42127,2013-09-06,1
42127,2013-09-13,1
42127,2013-09-20,1
42127,2013-09-27,1
42127,2013-10-04,1
42127,2013-10-11,1
42127,2013-10-25,1
42127,2013-11-01,1
42127,2013-07-05,1
42127,2013-07-12,1
42127,2013-07-19,1
42127,2013-07-26,1
42127,2013-08-02,1
42127,2013-08-09,1
42127,2013-08-16,1
42127,2013-08-23,1
42127,2013-04-26,1
42127,2013-05-03,1
42127,2013-05-10,1
42127,2013-05-17,1
42127,2013-05-24,1
42127,2013-06-07,1
42127,2013-06-14,1
42127,2013-06-21,1
42139,2013-07-05,1
42139,2013-07-12,1
42139,2013-07-19,1
42139,2013-07-26,1
42139,2013-08-02,1
42139,2013-08-09,1
42139,2013-08-16,1
42139,2013-08-23,1
42139,2013-05-10,1
42139,2013-05-17,1
42139,2013-05-24,1
42139,2013-05-31,1
42139,2013-06-07,1
42139,2013-06-14,1
42139,2013-06-21,1
42139,2013-06-28,1
42139,2013-03-15,1
42139,2013-03-22,1
42139,2013-03-29,1
42139,2013-04-05,1
42139,2013-04-12,1
42139,2013-04-19,1
42139,2013-04-26,1
42139,2013-05-03,1
42139,2013-01-18,1
42139,2013-01-25,1
42139,2013-02-01,1
42139,2013-02-08,1
42139,2013-02-15,1
42139,2013-02-22,1
42139,2013-03-01,1
42139,2013-03-08,1
42143,2013-02-22,1
42143,2013-03-01,1
42143,2013-03-08,1
42143,2013-03-15,1
42143,2013-03-22,1
42143,2013-04-12,1
42143,2013-04-26,1
42143,2013-05-03,1
42139,2013-12-20,1
42139,2013-12-27,1
42139,2014-01-03,1
42143,2013-01-04,1
42143,2013-01-11,1
42143,2013-01-18,1
42143,2013-02-01,1
42143,2013-02-15,1
42139,2013-10-25,1
42139,2013-11-01,1
42139,2013-11-08,1
42139,2013-11-15,1
42139,2013-11-22,1
42139,2013-11-29,1
42139,2013-12-06,1
42139,2013-12-13,1
42139,2013-08-30,1
42139,2013-09-06,1
42139,2013-09-13,1
42139,2013-09-20,1
42139,2013-09-27,1
42139,2013-10-04,1
42139,2013-10-11,1
42139,2013-10-18,1
42143,2013-11-01,1
42143,2013-11-08,1
42143,2013-11-15,1
42143,2013-11-22,1
42143,2013-12-06,1
42143,2013-12-13,1
42143,2013-12-20,1
42169,2013-01-04,1
42143,2013-08-30,1
42143,2013-09-06,1
42143,2013-09-13,1
42143,2013-09-20,1
42143,2013-10-04,1
42143,2013-10-11,1
42143,2013-10-18,1
42143,2013-10-25,1
42143,2013-07-05,1
42143,2013-07-12,1
42143,2013-07-19,1
42143,2013-07-26,1
42143,2013-08-02,1
42143,2013-08-09,1
42143,2013-08-16,1
42143,2013-08-23,1
42143,2013-05-10,1
42143,2013-05-17,1
42143,2013-05-24,1
42143,2013-05-31,1
42143,2013-06-07,1
42143,2013-06-14,1
42143,2013-06-21,1
42143,2013-06-28,1
42169,2013-06-28,1
42169,2013-07-05,1
42169,2013-07-12,1
42169,2013-07-19,1
42169,2013-07-26,1
42169,2013-08-02,1
42169,2013-08-09,1
42169,2013-08-16,1
42169,2013-05-03,1
42169,2013-05-10,1
42169,2013-05-17,1
42169,2013-05-24,1
42169,2013-05-31,1
42169,2013-06-07,1
42169,2013-06-14,1
42169,2013-06-21,1
42169,2013-03-08,1
42169,2013-03-15,1
42169,2013-03-22,1
42169,2013-03-29,1
42169,2013-04-05,1
42169,2013-04-12,1
42169,2013-04-19,1
42169,2013-04-26,1
42169,2013-01-11,1
42169,2013-01-18,1
42169,2013-01-25,1
42169,2013-02-01,1
42169,2013-02-08,1
42169,2013-02-15,1
42169,2013-02-22,1
42169,2013-03-01,1
35747,2013-06-14,1
35747,2013-06-21,1
35747,2013-07-05,1
35747,2013-07-12,1
35747,2013-07-19,1
35747,2013-07-26,1
35747,2013-08-02,1
35747,2013-08-09,1
35747,2013-04-19,1
35747,2013-04-26,1
35747,2013-05-03,1
35747,2013-05-10,1
35747,2013-05-17,1
35747,2013-05-24,1
35747,2013-05-31,1
35747,2013-06-07,1
35747,2013-02-15,1
35747,2013-02-22,1
35747,2013-03-01,1
35747,2013-03-15,1
35747,2013-03-22,1
35747,2013-03-29,1
35747,2013-04-05,1
35747,2013-04-12,1
42169,2013-08-23,1
35744,2013-04-19,1
35747,2013-01-04,1
35747,2013-01-11,1
35747,2013-01-18,1
35747,2013-01-25,1
35747,2013-02-01,1
35747,2013-02-08,1
35741,2013-11-15,1
35741,2013-11-22,1
35741,2013-11-29,1
35741,2013-12-06,1
35741,2013-12-13,1
35741,2013-12-20,1
35741,2013-12-27,1
35741,2014-01-03,1
42169,2013-11-15,1
42169,2013-11-22,1
42169,2013-11-29,1
42169,2013-12-06,1
42169,2013-12-13,1
