issuer_id,week_end,n_bonds
1692,2005-04-29,1
1692,2005-05-13,1
1692,2005-05-20,1
1692,2005-07-08,1
1692,2005-08-19,1
1691,2005-11-18,1
1691,2005-11-25,1
1691,2005-12-02,1
1691,2005-12-23,1
1692,2005-01-07,1
1692,2005-01-28,1
1692,2005-02-04,1
1692,2005-02-18,1
1691,2005-07-08,1
1691,2005-07-22,1
1691,2005-09-02,1
1691,2005-09-16,1
1691,2005-09-30,1
1691,2005-10-21,1
1691,2005-11-04,1
1691,2005-11-11,1
16895,2005-10-28,1
16895,2005-11-04,1
16895,2005-11-11,1
16895,2005-12-09,1
16895,2005-12-30,1
5831,2005-09-23,1
5831,2005-10-14,1
5831,2005-10-28,1
16895,2005-06-17,1
16895,2005-07-08,1
16895,2005-08-05,1
16895,2005-09-02,1
16895,2005-09-09,1
16895,2005-09-16,1
16895,2005-09-23,1
16895,2005-09-30,1
1691,2005-05-13,1
1691,2005-05-20,1
1691,2005-06-03,1
5831,2005-03-25,1
5831,2005-07-15,1
5831,2005-08-05,1
5831,2005-08-19,1
5831,2005-09-02,1
1691,2005-02-18,1
1691,2005-02-25,1
1691,2005-03-04,1
1691,2005-03-11,1
1691,2005-03-25,1
1691,2005-04-01,1
1691,2005-04-22,1
1691,2005-04-29,1
5839,2005-06-17,1
5839,2005-06-24,1
5839,2005-07-01,1
5839,2005-07-08,1
5839,2005-08-12,1
5839,2005-09-09,1
5839,2005-10-07,1
5839,2005-10-14,1
5839,2005-04-08,1
5839,2005-04-15,1
5839,2005-04-22,1
5839,2005-04-29,1
5839,2005-05-06,1
5839,2005-05-13,1
5839,2005-05-27,1
5839,2005-06-10,1
5839,2005-02-11,1
5839,2005-02-18,1
5839,2005-02-25,1
5839,2005-03-04,1
5839,2005-03-11,1
5839,2005-03-18,1
5839,2005-03-25,1
5839,2005-04-01,1
5831,2005-11-11,1
5831,2005-11-18,1
5831,2005-12-30,1
5839,2005-01-07,1
5839,2005-01-14,1
5839,2005-01-21,1
5839,2005-01-28,1
5839,2005-02-04,1
16895,2005-03-11,1
16895,2005-03-25,1
16895,2005-04-01,1
16895,2005-04-08,1
16895,2005-04-29,1
16895,2005-05-06,1
16895,2005-05-20,1
16895,2005-05-27,1
1689,2005-11-25,1
1689,2005-12-16,1
16895,2005-01-14,1
16895,2005-01-21,1
16895,2005-01-28,1
16895,2005-02-04,1
16895,2005-02-25,1
16895,2005-03-04,1
5849,2005-01-07,1
5849,2005-01-14,1
5849,2005-02-18,1
5849,2005-03-04,1
5849,2005-03-18,1
5849,2005-04-01,1
1689,2005-11-04,1
1689,2005-11-18,1
5839,2005-10-21,1
5839,2005-10-28,1
5839,2005-11-11,1
5839,2005-11-18,1
5839,2005-12-02,1
5839,2005-12-09,1
5839,2005-12-16,1
5839,2005-12-30,1
1689,2005-08-26,1
1689,2005-09-09,1
1689,2005-09-16,1
1689,2005-09-23,1
1685,2005-07-22,1
1685,2005-07-29,1
1685,2005-08-05,1
1685,2005-08-12,1
5849,2005-12-23,1
5850,2005-01-21,1
5850,2005-01-28,1
5850,2005-03-25,1
5850,2005-05-06,1
1689,2005-06-03,1
1689,2005-07-08,1
1689,2005-08-19,1
5849,2005-07-15,1
5849,2005-09-16,1
5849,2005-09-23,1
5849,2005-10-07,1
5849,2005-10-28,1
5849,2005-11-25,1
5849,2005-12-09,1
5849,2005-12-16,1
16895,2005-06-03,1
5849,2005-04-15,1
5849,2005-04-22,1
5849,2005-04-29,1
5849,2005-05-13,1
5849,2005-05-27,1
5849,2005-06-24,1
5849,2005-07-08,1
5853,2005-09-02,1
5863,2005-01-28,1
5863,2005-03-04,1
5863,2005-03-18,1
5863,2005-04-01,1
5863,2005-04-15,1
5863,2005-05-06,1
5863,2005-05-27,1
1685,2005-12-16,1
1685,2005-12-23,1
1685,2005-12-30,1
1689,2005-01-21,1
1689,2005-02-11,1
1689,2005-03-04,1
5853,2005-07-08,1
5853,2005-07-22,1
1685,2005-10-14,1
1685,2005-10-21,1
1685,2005-10-28,1
1685,2005-11-04,1
1685,2005-11-18,1
1685,2005-11-25,1
1685,2005-12-02,1
1685,2005-12-09,1
1685,2005-08-19,1
1685,2005-08-26,1
1685,2005-09-02,1
1685,2005-09-09,1
1685,2005-09-16,1
1685,2005-09-23,1
1685,2005-09-30,1
1685,2005-10-07,1
5886,2005-03-18,1
5886,2005-03-25,1
5886,2005-04-01,1
5886,2005-04-08,1
5886,2005-04-15,1
5886,2005-04-22,1
5886,2005-04-29,1
5886,2005-05-06,1
5886,2005-01-21,1
5886,2005-01-28,1
5886,2005-02-04,1
5886,2005-02-11,1
5886,2005-02-18,1
5886,2005-02-25,1
5886,2005-03-04,1
5886,2005-03-11,1
5863,2005-10-14,1
5863,2005-11-04,1
5863,2005-11-11,1
5863,2005-11-25,1
5863,2005-12-02,1
5863,2005-12-23,1
5886,2005-01-07,1
5886,2005-01-14,1
5863,2005-06-10,1
5863,2005-07-08,1
5863,2005-07-22,1
5863,2005-08-05,1
5863,2005-08-19,1
5863,2005-09-02,1
5863,2005-09-09,1
5863,2005-09-30,1
5886,2005-10-28,1
5886,2005-11-04,1
5886,2005-11-11,1
5886,2005-11-18,1
5886,2005-11-25,1
5886,2005-12-02,1
5886,2005-12-09,1
5886,2005-12-16,1
5886,2005-09-02,1
5886,2005-09-09,1
5886,2005-09-16,1
5886,2005-09-23,1
5886,2005-09-30,1
5886,2005-10-07,1
5886,2005-10-14,1
5886,2005-10-21,1
5886,2005-07-08,1
5886,2005-07-15,1
5886,2005-07-22,1
5886,2005-07-29,1
5886,2005-08-05,1
5886,2005-08-12,1
5886,2005-08-19,1
5886,2005-08-26,1
5886,2005-05-13,1
5886,2005-05-20,1
5886,2005-05-27,1
5886,2005-06-03,1
5886,2005-06-10,1
5886,2005-06-17,1
5886,2005-06-24,1
5886,2005-07-01,1
1685,2005-04-29,1
1685,2005-05-06,1
1685,2005-05-13,1
1685,2005-05-27,1
1685,2005-06-03,1
1685,2005-06-17,1
1685,2005-06-24,1
1685,2005-07-01,1
1685,2005-02-25,1
1685,2005-03-11,1
1685,2005-03-18,1
1685,2005-03-25,1
1685,2005-04-01,1
1685,2005-04-08,1
1685,2005-04-15,1
1685,2005-04-22,1
16755,2005-12-02,1
1685,2005-01-07,1
1685,2005-01-14,1
1685,2005-01-21,1
1685,2005-01-28,1
1685,2005-02-04,1
1685,2005-02-11,1
1685,2005-02-18,1
5886,2005-12-23,1
5886,2005-12-30,1
16755,2005-04-22,1
16755,2005-06-17,1
16755,2005-07-01,1
16755,2005-08-12,1
16755,2005-09-09,1
16755,2005-09-30,1
5889,2005-11-11,1
5889,2005-11-18,1
5889,2005-12-23,1
5889,2005-12-30,1
5894,2005-01-07,1
5894,2005-03-11,1
5894,2005-04-22,1
5894,2005-05-06,1
5889,2005-07-08,1
5889,2005-07-15,1
5889,2005-07-29,1
5889,2005-08-26,1
5889,2005-09-09,1
5889,2005-09-30,1
5889,2005-10-14,1
5889,2005-10-28,1
5889,2005-04-22,1
5889,2005-04-29,1
5889,2005-05-06,1
5889,2005-05-13,1
5889,2005-05-20,1
5889,2005-06-03,1
5889,2005-06-17,1
5889,2005-07-01,1
1685,2005-07-08,1
1685,2005-07-15,1
5889,2005-01-21,1
5889,2005-01-28,1
5889,2005-02-11,1
5889,2005-02-25,1
5889,2005-04-08,1
5889,2005-04-15,1
16733,2005-08-12,1
16733,2005-08-19,1
16733,2005-08-26,1
16733,2005-09-02,1
16733,2005-09-09,1
16733,2005-09-16,1
16733,2005-09-23,1
16733,2005-09-30,1
5894,2005-11-11,1
16733,2005-06-24,1
16733,2005-07-01,1
16733,2005-07-08,1
16733,2005-07-15,1
16733,2005-07-22,1
16733,2005-07-29,1
16733,2005-08-05,1
5894,2005-08-19,1
5894,2005-08-26,1
5894,2005-09-09,1
5894,2005-09-30,1
5894,2005-10-07,1
5894,2005-10-14,1
5894,2005-10-28,1
5894,2005-11-04,1
5894,2005-05-20,1
5894,2005-05-27,1
5894,2005-06-03,1
5894,2005-06-10,1
5894,2005-07-08,1
5894,2005-07-22,1
5894,2005-08-05,1
5894,2005-08-12,1
16733,2005-02-18,1
16733,2005-02-25,1
16733,2005-03-04,1
16733,2005-03-11,1
16733,2005-03-18,1
16733,2005-03-25,1
16733,2005-04-01,1
16733,2005-04-08,1
16755,2005-04-15,1
16714,2005-11-25,1
16733,2005-01-07,1
16733,2005-01-14,1
16733,2005-01-21,1
16733,2005-01-28,1
16733,2005-02-04,1
16733,2005-02-11,1
16733,2005-12-02,1
16733,2005-12-09,1
16733,2005-12-16,1
16733,2005-12-23,1
16733,2005-12-30,1
16755,2005-01-28,1
16755,2005-02-11,1
16755,2005-04-08,1
16733,2005-10-07,1
16733,2005-10-14,1
16733,2005-10-21,1
16733,2005-10-28,1
16733,2005-11-04,1
16733,2005-11-11,1
16733,2005-11-18,1
16733,2005-11-25,1
5902,2005-06-10,1
5902,2005-06-17,1
16714,2005-07-15,1
16714,2005-09-30,1
1669,2005-11-11,1
5902,2005-06-24,1
5902,2005-07-01,1
5902,2005-07-08,1
5902,2005-04-01,1
5902,2005-04-08,1
5902,2005-04-29,1
5902,2005-05-06,1
5902,2005-05-13,1
5902,2005-05-20,1
5902,2005-05-27,1
5902,2005-06-03,1
16733,2005-06-10,1
16733,2005-06-17,1
5902,2005-01-28,1
5902,2005-02-11,1
5902,2005-02-18,1
5902,2005-03-04,1
5902,2005-03-11,1
5902,2005-03-25,1
16733,2005-04-15,1
16733,2005-04-22,1
16733,2005-04-29,1
16733,2005-05-06,1
16733,2005-05-13,1
16733,2005-05-20,1
16733,2005-05-27,1
16733,2005-06-03,1
5907,2005-01-07,1
1656,2005-12-09,1
1656,2005-12-16,1
1656,2005-12-23,1
1656,2005-12-30,1
5907,2005-01-14,1
5907,2005-01-21,1
5907,2005-01-28,1
5902,2005-12-23,1
5902,2005-12-30,1
5905,2005-03-25,1
5905,2005-04-08,1
5905,2005-08-19,1
5905,2005-10-28,1
5905,2005-11-11,1
5905,2005-11-25,1
5902,2005-09-16,1
5902,2005-09-23,1
5902,2005-09-30,1
5902,2005-11-04,1
5902,2005-11-25,1
5902,2005-12-02,1
5902,2005-12-09,1
5902,2005-12-16,1
5902,2005-07-15,1
5902,2005-07-22,1
5902,2005-07-29,1
5902,2005-08-05,1
5902,2005-08-12,1
5902,2005-08-19,1
5902,2005-09-02,1
5902,2005-09-09,1
1656,2005-06-17,1
1656,2005-06-24,1
1656,2005-07-01,1
1656,2005-07-08,1
1656,2005-07-15,1
1656,2005-07-22,1
1656,2005-07-29,1
1656,2005-08-05,1
5920,2005-04-15,1
1656,2005-04-29,1
1656,2005-05-06,1
1656,2005-05-13,1
1656,2005-05-20,1
1656,2005-05-27,1
1656,2005-06-03,1
1656,2005-06-10,1
5907,2005-08-05,1
5907,2005-08-12,1
5907,2005-08-26,1
5907,2005-09-09,1
5920,2005-01-21,1
5920,2005-02-18,1
5920,2005-02-25,1
5920,2005-03-25,1
5907,2005-02-04,1
5907,2005-02-18,1
5907,2005-04-08,1
5907,2005-06-10,1
5907,2005-06-17,1
5907,2005-06-24,1
5907,2005-07-01,1
5907,2005-07-08,1
16535,2005-09-23,1
16535,2005-09-30,1
16535,2005-10-07,1
16535,2005-10-14,1
16535,2005-10-21,1
16535,2005-10-28,1
16535,2005-11-04,1
16535,2005-11-18,1
1656,2005-12-02,1
5920,2005-05-06,1
5920,2005-06-10,1
5920,2005-07-15,1
5920,2005-09-02,1
16535,2005-09-02,1
16535,2005-09-09,1
16535,2005-09-16,1
1656,2005-10-07,1
1656,2005-10-14,1
1656,2005-10-21,1
1656,2005-10-28,1
1656,2005-11-04,1
1656,2005-11-11,1
1656,2005-11-18,1
1656,2005-11-25,1
1656,2005-08-12,1
1656,2005-08-19,1
1656,2005-08-26,1
1656,2005-09-02,1
1656,2005-09-09,1
1656,2005-09-16,1
1656,2005-09-23,1
1656,2005-09-30,1
5927,2005-01-14,1
5927,2005-01-21,1
5927,2005-01-28,1
5927,2005-02-04,1
5927,2005-02-11,1
5927,2005-02-18,1
5927,2005-02-25,1
5927,2005-03-04,1
1656,2005-03-25,1
1656,2005-04-01,1
1656,2005-04-08,1
1656,2005-04-15,1
1656,2005-04-22,1
5923,2005-07-22,1
5923,2005-08-19,1
5927,2005-01-07,1
1656,2005-01-28,1
1656,2005-02-04,1
1656,2005-02-11,1
1656,2005-02-18,1
1656,2005-02-25,1
1656,2005-03-04,1
1656,2005-03-11,1
1656,2005-03-18,1
16535,2005-11-25,1
16535,2005-12-02,1
16535,2005-12-16,1
16535,2005-12-23,1
16535,2005-12-30,1
1656,2005-01-07,1
1656,2005-01-14,1
1656,2005-01-21,1
16535,2005-06-10,1
16535,2005-06-17,1
16535,2005-06-24,1
16535,2005-07-01,1
16535,2005-07-08,1
16535,2005-07-15,1
16535,2005-07-22,1
16535,2005-07-29,1
16535,2005-04-01,1
16535,2005-04-08,1
16535,2005-04-22,1
16535,2005-05-06,1
16535,2005-05-13,1
16535,2005-05-20,1
16535,2005-05-27,1
16535,2005-06-03,1
16535,2005-02-04,1
16535,2005-02-11,1
16535,2005-02-18,1
16535,2005-02-25,1
16535,2005-03-04,1
16535,2005-03-11,1
16535,2005-03-18,1
16535,2005-03-25,1
5927,2005-03-11,1
5927,2005-03-18,1
1653,2005-12-16,1
1653,2005-12-30,1
16535,2005-01-07,1
16535,2005-01-14,1
16535,2005-01-21,1
16535,2005-01-28,1
1653,2005-04-15,1
1653,2005-04-22,1
1653,2005-04-29,1
1653,2005-05-13,1
1653,2005-05-27,1
1653,2005-06-03,1
1653,2005-06-10,1
1653,2005-06-17,1
5927,2005-09-23,1
5927,2005-10-07,1
5927,2005-10-14,1
5927,2005-10-28,1
1653,2005-01-28,1
1653,2005-02-04,1
1653,2005-02-11,1
1653,2005-02-18,1
5927,2005-05-06,1
5927,2005-05-13,1
5927,2005-05-20,1
5927,2005-05-27,1
5927,2005-06-17,1
5927,2005-07-22,1
5927,2005-08-05,1
5927,2005-09-09,1
16535,2005-08-12,1
16535,2005-08-26,1
5927,2005-03-25,1
5927,2005-04-01,1
5927,2005-04-08,1
5927,2005-04-15,1
5927,2005-04-22,1
5927,2005-04-29,1
1648,2005-08-12,1
1648,2005-08-19,1
1648,2005-08-26,1
1648,2005-09-02,1
1648,2005-09-09,1
1648,2005-09-16,1
1648,2005-09-23,1
1648,2005-09-30,1
593,2005-05-27,1
593,2005-07-08,1
1648,2005-07-01,1
1648,2005-07-08,1
1648,2005-07-15,1
1648,2005-07-22,1
1648,2005-07-29,1
1648,2005-08-05,1
1653,2005-10-14,1
1653,2005-10-21,1
1653,2005-11-25,1
5927,2005-11-18,1
5927,2005-11-25,1
5927,2005-12-23,1
593,2005-01-28,1
593,2005-04-22,1
1653,2005-07-08,1
1653,2005-07-15,1
1653,2005-07-29,1
1653,2005-08-05,1
1653,2005-08-26,1
1653,2005-09-02,1
1653,2005-09-16,1
1653,2005-09-30,1
5931,2005-03-04,1
1645,2005-10-14,1
1645,2005-10-21,1
1645,2005-11-04,1
1645,2005-11-11,1
1645,2005-11-18,1
1645,2005-12-02,1
1645,2005-12-09,1
593,2005-10-21,1
593,2005-12-09,1
593,2005-12-16,1
593,2005-12-23,1
5931,2005-01-07,1
5931,2005-01-28,1
5931,2005-02-04,1
5931,2005-02-25,1
1648,2005-12-02,1
1648,2005-12-23,1
1648,2005-12-30,1
1653,2005-01-07,1
593,2005-07-29,1
593,2005-09-02,1
593,2005-09-30,1
593,2005-10-14,1
1648,2005-10-07,1
1648,2005-10-14,1
1648,2005-10-21,1
1648,2005-10-28,1
1648,2005-11-04,1
1648,2005-11-11,1
1648,2005-11-18,1
1648,2005-11-25,1
5933,2005-02-04,1
5933,2005-03-04,1
5933,2005-03-11,1
5933,2005-03-18,1
5933,2005-04-01,1
5933,2005-04-08,1
5933,2005-04-15,1
5933,2005-04-22,1
5931,2005-09-23,1
5931,2005-10-28,1
5931,2005-11-25,1
5931,2005-12-16,1
5931,2005-12-23,1
5931,2005-12-30,1
5933,2005-01-07,1
5933,2005-01-21,1
5931,2005-04-08,1
5931,2005-04-22,1
5931,2005-04-29,1
5931,2005-07-15,1
5931,2005-07-22,1
5931,2005-07-29,1
5931,2005-08-26,1
5931,2005-09-16,1
1645,2005-12-30,1
16453,2005-01-28,1
16453,2005-04-15,1
16453,2005-08-05,1
16453,2005-12-02,1
1648,2005-05-20,1
5931,2005-03-11,1
5931,2005-04-01,1
5938,2005-06-24,1
5941,2005-01-28,1
5941,2005-02-11,1
5941,2005-02-25,1
5941,2005-03-18,1
5941,2005-04-29,1
5941,2005-05-13,1
5941,2005-09-16,1
5933,2005-10-14,1
5933,2005-10-28,1
5933,2005-11-11,1
5933,2005-11-18,1
5933,2005-11-25,1
5933,2005-12-23,1
5933,2005-12-30,1
5938,2005-05-27,1
5933,2005-07-15,1
5933,2005-07-29,1
5933,2005-08-05,1
5933,2005-08-12,1
5933,2005-08-26,1
5933,2005-09-02,1
5933,2005-09-09,1
5933,2005-09-23,1
5933,2005-04-29,1
5933,2005-05-06,1
5933,2005-05-13,1
5933,2005-05-20,1
5933,2005-06-03,1
5933,2005-06-17,1
5933,2005-06-24,1
5933,2005-07-08,1
1645,2005-04-29,1
1645,2005-05-06,1
1645,2005-05-13,1
1645,2005-05-27,1
1645,2005-06-10,1
1645,2005-07-01,1
1645,2005-07-15,1
1645,2005-07-22,1
1645,2005-03-04,1
1645,2005-03-11,1
1645,2005-03-18,1
1645,2005-03-25,1
1645,2005-04-01,1
1645,2005-04-08,1
1645,2005-04-15,1
1645,2005-04-22,1
1645,2005-01-07,1
1645,2005-01-14,1
1645,2005-01-21,1
1645,2005-01-28,1
1645,2005-02-04,1
1645,2005-02-11,1
1645,2005-02-18,1
1645,2005-02-25,1
5942,2005-01-21,1
5942,2005-04-15,1
5942,2005-05-13,1
5942,2005-06-03,1
5942,2005-06-17,1
5942,2005-10-28,1
5942,2005-11-04,1
5943,2005-08-05,1
16354,2005-10-21,1
16354,2005-10-28,1
16354,2005-11-04,1
16354,2005-11-11,1
16354,2005-11-18,1
16354,2005-11-25,1
16354,2005-12-02,1
16354,2005-12-09,1
16354,2005-08-26,1
16354,2005-09-02,1
16354,2005-09-09,1
16354,2005-09-16,1
16354,2005-09-23,1
16354,2005-09-30,1
16354,2005-10-07,1
16354,2005-10-14,1
5943,2005-08-12,1
5943,2005-10-14,1
595,2005-04-08,1
16354,2005-07-22,1
16354,2005-07-29,1
16354,2005-08-05,1
16354,2005-08-12,1
16354,2005-08-19,1
1645,2005-07-29,1
1645,2005-08-05,1
1645,2005-08-12,1
1645,2005-08-19,1
1645,2005-09-02,1
1645,2005-09-09,1
1645,2005-09-30,1
1645,2005-10-07,1
5959,2005-07-15,1
5959,2005-07-22,1
5959,2005-08-19,1
5959,2005-08-26,1
5959,2005-09-09,1
5959,2005-09-16,1
5959,2005-09-23,1
5959,2005-09-30,1
5959,2005-03-11,1
5959,2005-03-18,1
5959,2005-04-01,1
5959,2005-04-08,1
5959,2005-04-22,1
5959,2005-04-29,1
5959,2005-05-13,1
5959,2005-06-10,1
5951,2005-10-07,1
5951,2005-12-09,1
5959,2005-01-07,1
5959,2005-01-14,1
5959,2005-01-21,1
5959,2005-01-28,1
5959,2005-02-04,1
5959,2005-02-11,1
16354,2005-12-16,1
16354,2005-12-23,1
16354,2005-12-30,1
595,2005-11-25,1
5951,2005-02-11,1
5951,2005-02-25,1
5951,2005-07-29,1
5951,2005-09-30,1
5969,2005-07-01,1
5969,2005-07-08,1
5969,2005-07-15,1
5969,2005-07-22,1
5969,2005-07-29,1
5969,2005-08-05,1
5969,2005-08-12,1
5969,2005-08-19,1
5969,2005-04-29,1
5969,2005-05-06,1
5969,2005-05-13,1
5969,2005-05-20,1
5969,2005-05-27,1
5969,2005-06-03,1
5969,2005-06-17,1
5969,2005-06-24,1
5969,2005-03-04,1
5969,2005-03-11,1
5969,2005-03-18,1
5969,2005-03-25,1
5969,2005-04-01,1
5969,2005-04-08,1
5969,2005-04-15,1
5969,2005-04-22,1
5969,2005-01-07,1
5969,2005-01-14,1
5969,2005-01-21,1
5969,2005-01-28,1
5969,2005-02-04,1
5969,2005-02-11,1
5969,2005-02-18,1
5969,2005-02-25,1
16354,2005-02-25,1
16354,2005-03-04,1
16354,2005-03-11,1
16354,2005-03-18,1
16354,2005-03-25,1
16354,2005-04-01,1
16354,2005-04-08,1
16354,2005-04-15,1
16332,2005-12-30,1
16354,2005-01-07,1
16354,2005-01-14,1
16354,2005-01-21,1
16354,2005-01-28,1
16354,2005-02-04,1
16354,2005-02-11,1
16354,2005-02-18,1
5969,2005-10-21,1
5969,2005-10-28,1
5969,2005-11-04,1
5969,2005-11-11,1
5969,2005-11-18,1
16332,2005-12-09,1
16332,2005-12-16,1
16332,2005-12-23,1
5969,2005-08-26,1
5969,2005-09-02,1
5969,2005-09-09,1
5969,2005-09-16,1
5969,2005-09-23,1
5969,2005-09-30,1
5969,2005-10-07,1
5969,2005-10-14,1
597,2005-08-26,1
597,2005-10-28,1
597,2005-12-30,1
5975,2005-01-07,1
5975,2005-01-14,1
5975,2005-01-21,1
5975,2005-02-11,1
1626,2005-12-30,1
5969,2005-12-16,1
5969,2005-12-23,1
5969,2005-12-30,1
597,2005-02-25,1
597,2005-05-06,1
597,2005-05-20,1
597,2005-06-24,1
597,2005-07-08,1
16354,2005-06-17,1
16354,2005-06-24,1
16354,2005-07-01,1
16354,2005-07-08,1
16354,2005-07-15,1
5969,2005-11-25,1
5969,2005-12-02,1
5969,2005-12-09,1
16354,2005-04-22,1
16354,2005-04-29,1
16354,2005-05-06,1
16354,2005-05-13,1
16354,2005-05-20,1
16354,2005-05-27,1
16354,2005-06-03,1
16354,2005-06-10,1
16332,2005-09-30,1
16332,2005-10-07,1
16332,2005-10-14,1
16332,2005-10-21,1
16332,2005-10-28,1
16332,2005-11-04,1
16332,2005-11-18,1
5975,2005-03-11,1
16332,2005-07-22,1
16332,2005-08-05,1
16332,2005-08-12,1
16332,2005-08-19,1
16332,2005-08-26,1
16332,2005-09-09,1
16332,2005-09-16,1
16332,2005-09-23,1
16332,2005-03-25,1
16332,2005-04-15,1
16332,2005-05-20,1
16332,2005-05-27,1
16332,2005-06-17,1
16332,2005-06-24,1
16332,2005-07-01,1
16332,2005-07-15,1
1627,2005-01-07,1
1627,2005-01-14,1
1627,2005-03-18,1
16332,2005-01-07,1
16332,2005-01-21,1
16332,2005-01-28,1
16332,2005-02-04,1
16332,2005-02-18,1
5975,2005-12-23,1
5975,2005-12-30,1
5978,2005-01-07,1
5978,2005-01-14,1
5978,2005-01-21,1
5978,2005-01-28,1
5978,2005-02-11,1
5978,2005-02-18,1
5975,2005-09-09,1
5975,2005-09-16,1
5975,2005-09-23,1
5975,2005-09-30,1
5975,2005-10-21,1
5975,2005-10-28,1
5975,2005-12-09,1
5975,2005-12-16,1
5975,2005-07-01,1
5975,2005-07-15,1
5975,2005-07-22,1
5975,2005-07-29,1
5975,2005-08-05,1
5975,2005-08-19,1
5975,2005-08-26,1
5975,2005-09-02,1
5975,2005-03-18,1
5975,2005-04-08,1
5975,2005-04-15,1
5975,2005-04-22,1
5975,2005-04-29,1
5975,2005-05-20,1
5975,2005-06-10,1
5975,2005-06-17,1
5979,2005-02-11,1
5979,2005-02-18,1
5979,2005-03-25,1
5979,2005-04-08,1
5979,2005-04-29,1
5979,2005-06-24,1
5979,2005-07-08,1
5979,2005-07-15,1
5978,2005-09-09,1
5978,2005-09-23,1
5978,2005-09-30,1
5978,2005-10-07,1
5978,2005-10-14,1
5979,2005-01-07,1
5979,2005-01-21,1
5979,2005-02-04,1
5978,2005-06-10,1
5978,2005-06-17,1
5978,2005-07-29,1
5978,2005-08-05,1
5978,2005-08-12,1
5978,2005-08-19,1
5978,2005-08-26,1
5978,2005-09-02,1
5978,2005-03-04,1
5978,2005-03-11,1
5978,2005-03-25,1
5978,2005-04-29,1
5978,2005-05-13,1
5978,2005-05-20,1
5978,2005-05-27,1
5978,2005-06-03,1
1626,2005-09-02,1
1626,2005-09-09,1
1626,2005-09-23,1
1626,2005-10-07,1
1626,2005-10-14,1
1626,2005-10-21,1
1626,2005-10-28,1
1626,2005-11-04,1
1626,2005-04-15,1
1626,2005-04-22,1
1626,2005-06-24,1
1626,2005-07-01,1
1626,2005-07-08,1
1626,2005-07-15,1
1626,2005-07-22,1
1626,2005-08-26,1
1626,2005-01-07,1
1626,2005-01-28,1
1626,2005-02-04,1
1626,2005-02-25,1
1626,2005-03-11,1
1626,2005-03-18,1
1626,2005-03-25,1
1626,2005-04-01,1
5979,2005-07-29,1
5979,2005-08-05,1
5979,2005-08-12,1
5979,2005-09-02,1
16228,2005-12-09,1
16228,2005-12-16,1
16228,2005-12-23,1
16228,2005-12-30,1
16228,2005-07-08,1
16228,2005-07-15,1
16228,2005-07-22,1
16228,2005-07-29,1
16228,2005-08-05,1
16228,2005-08-12,1
16228,2005-08-19,1
16228,2005-08-26,1
16228,2005-05-13,1
16228,2005-05-20,1
16228,2005-05-27,1
16228,2005-06-03,1
16228,2005-06-10,1
16228,2005-06-17,1
16228,2005-06-24,1
16228,2005-07-01,1
5979,2005-11-25,1
5979,2005-12-02,1
5979,2005-12-09,1
5979,2005-12-23,1
5979,2005-12-30,1
16228,2005-04-22,1
16228,2005-04-29,1
16228,2005-05-06,1
1626,2005-11-11,1
1626,2005-12-09,1
1626,2005-12-16,1
1626,2005-12-23,1
5979,2005-09-09,1
5979,2005-09-23,1
5979,2005-10-14,1
5979,2005-11-04,1
16228,2005-03-25,1
16228,2005-04-01,1
16228,2005-04-08,1
16228,2005-04-15,1
5982,2005-01-07,1
5982,2005-01-14,1
5982,2005-02-11,1
5982,2005-04-29,1
16228,2005-01-28,1
16228,2005-02-04,1
16228,2005-02-11,1
16228,2005-02-18,1
16228,2005-02-25,1
16228,2005-03-04,1
16228,2005-03-11,1
16228,2005-03-18,1
16228,2005-11-04,1
16228,2005-11-11,1
16228,2005-11-18,1
16228,2005-11-25,1
16228,2005-12-02,1
16228,2005-01-07,1
16228,2005-01-14,1
16228,2005-01-21,1
16228,2005-09-02,1
16228,2005-09-09,1
16228,2005-09-16,1
16228,2005-09-23,1
16228,2005-09-30,1
16228,2005-10-14,1
16228,2005-10-21,1
16228,2005-10-28,1
1618,2005-11-11,1
1618,2005-11-18,1
1618,2005-11-25,1
1618,2005-12-02,1
1618,2005-12-09,1
1618,2005-12-16,1
1618,2005-12-23,1
1618,2005-12-30,1
1618,2005-09-16,1
1618,2005-09-23,1
1618,2005-09-30,1
1618,2005-10-07,1
1618,2005-10-14,1
1618,2005-10-21,1
1618,2005-10-28,1
1618,2005-11-04,1
1618,2005-07-15,1
1618,2005-07-22,1
1618,2005-08-05,1
1618,2005-08-12,1
1618,2005-08-19,1
1618,2005-08-26,1
1618,2005-09-02,1
1618,2005-09-09,1
5982,2005-05-27,1
5982,2005-06-10,1
5982,2005-06-17,1
5982,2005-07-15,1
5982,2005-07-29,1
5982,2005-08-05,1
5982,2005-08-12,1
1618,2005-07-01,1
16149,2005-01-28,1
16149,2005-02-04,1
16149,2005-02-11,1
16149,2005-02-18,1
16149,2005-02-25,1
16149,2005-03-04,1
16149,2005-03-11,1
1618,2005-02-25,1
5991,2005-01-14,1
5991,2005-01-21,1
5991,2005-01-28,1
5991,2005-02-04,1
5991,2005-02-25,1
5991,2005-04-01,1
16149,2005-01-14,1
16149,2005-01-21,1
5989,2005-05-20,1
5989,2005-07-15,1
5989,2005-07-22,1
5989,2005-08-12,1
5989,2005-08-19,1
5989,2005-12-09,1
5989,2005-12-30,1
5991,2005-01-07,1
5982,2005-11-11,1
5982,2005-11-18,1
